"සනාට බනින්නත් බෑ ඔය බස් කාරයන්ගෙ සද්දෙ ඔයිට වඩා. ඔකුන් බස් එලවන හැටි දැකල තියෙනවනෙ. මුළු පාරම උන්ගෙ. අපි ඉස්සරහින් ගියොත් හයියෙන් ඇවිල්ලා වාහනේ ළඟටම ගෙනල්ල බ්රේක් ගහන්නෙ. ඇඟ හිරිවැටෙනවා උන්ගෙ එලවිල්ලට. කව්රුවත් නිකන්ම කාටවත් බනින්නෙ නෑනෙ,",0
"බඩු මිල මොනතරම් වෙනස් වුනත් මිනිස්සුන්ගෙ අතේ සල්ලි හිඟ නෑ. කාර් සේල් දැක්කම පිස්සු හැදෙනවා. මීට අවුරුද්දකට කලින් ටොයෝටා නිසාන් විකුණපු කාර් සේල් වල දැන් ඉස්සරහ තියෙන්නෙ මර්සිඩීස්,ජගුවර්,අවුඩි. බඩුමිල මෙච්චර වැඩි වෙද්දිත් මේ මින්ස්සු මොකුත් නොවුණ වගේ ඉන්නෙ කොහොමද?,",0
"ඇත්තටම හේතුව තමා ඒ හැමෝටම මහ ගෙදරින් බැකප් එකක් තියෙන එක. කොළඹ ජීවත් වෙන 95%ක්ම පිට ප්‍රදේශ වලින් ආපු අය. එතකොට එයාලට ඉඩකඩම් තියෙනවා  එයාලගෙ දෙමව්පියො තාම ගමේ ජීවත් වෙලා ඉන්නවා. ඉතින් කොළඹ ජීවත් වෙන මිනිස්සුන්ට සල්ලි අඩු පාඩුවක් උනොත් ගමේ තියෙන ඉඩම් කෑල්ලක් විකුණලා එහෙම නැත්නම් අම්මගෙන් තාත්තගෙන් සල්ලි ඉල්ලගන්න පුළුවන්. අද මිනිස්සු ජීවත් වෙන්නෙ අන්න ඒ ක්‍රමයට. තව අවුරුදු 15ක් විතර ගියාට පස්සෙ තම තමන්ගෙ දෙමාපියන් මිය ගිහිල්ලා ගමේ ඉඩකඩම් විකුණලා ඉවර වෙච්ච දවසට තමා මේ රටේ මිනිස්සුන්ට මේ වෙලා තියෙන වින්නැහිය තේරෙන්නෙ... එදාට ඉතින් වහ බෝතලෙත් ගාණ නම් අඩු වෙයි මොකද ඉල්ලුම වැඩි හින්දා.,",0
"කෙල්ලටයි කොල්ලටයි නිදහසේ අත් දෙකෙන් අල්ලගෙන ඉන්නත් තහනම් මේ රටේ. බීච් එකක කෙල්ලෙකුයි කොල්ලෙකුයි සිටියොත් අපේ සිරි ලංකාවෙ පොලිසියෙන් හිතන්නෙ ඒ දෙන්න එතන ලමයි හදනව කියල. ඉතින් ලව් කරන එවුන් යනව කාමර හොයාගෙන. අද මේ ලංකාවේ අපචාර වැඩිවෙන්න ප්‍රධාන හේතුවක් තමයි ඕක. හැමෝටම පේන තැනක හිටියොත් වැරදි සිද්ධවෙනව අඩුයි.... ඉතින් අසහනේ වැඩි වෙන එක අහන්නත් දෙයක්යැ,",0
"සිරාවටම මූ නම් එදා වේල හොයාගන්න බැරි හිඟන්නෙක්ද කොහෙද,",1
"සහතික ඇත්ත මේ අබ්බගාතයා අගමැති පුටුවෙන් වහාම ඉවත්කල යුතුයි........,",1
මුන්ට මගුල් කන්න අපි ඉන්නවනෙ බිල ග,0
විමලෙ අංක එකේ දුෂිත දේශපාලකයෙක්. ඒ ගැන කිසිම විවාදයක් නැහැ. නමුත් කණගාටුවට කරනාවනම් ඊලග වතාවෙත් කුමන හෝ පක්ෂයකින් මේ දුෂිතයන්ට නාමයෝජනා ලැබෙන එක. ඒ විතරක් නෙමෙයි චන්ද දායකයිනුත් මේ ඔක්කොම දැන දැන මේ මිනිස්සුන්ට චන්දය දෙන එක. ලංකාවේ දැනට තියන හැම පක්ෂයකම මේ වගේ අන්ත දුෂිතයන් ඉන්නව. ඒ වගේම ඔවුන් දිගින් දිගටම මහජන චන්දයෙන් තේරී පත්වෙනව. හිතාගන්න බැරි දෙය තමා මෙහෙම වෙන්නේ චන්ද දයාකයන්ගේ මෝඩකම නිසාද එහෙම නැත්තනම් අසරණකම නිසාද කියල.,0
අන්න ගින්දර කොල්ලෙක්,0
අනුරය්යේ උබට පුළුවන් නම් මේ නාම්බෝ කන් කෙටියෙන් අල්ලලා ඇතුලට දක්කපන්කෝ,0
රත්තරන් අම්මන්ඩිගේ ජාතකේ දිග ඇරියොත් ඩේසි ආච්චි මැණික් මල්ල නිකන් දෙනවා,0
මට පේන්නේ බත් පැකට් යටින් තව බිස්නස් එකක් රන් වෙලා වගේ,0
මුට හොද වැඩේ. මහින්දගේ අසුචි ගිලින සූකරයා,1
අනේ ඩො.... ඉස්සෙල්ල ගිහින් අපොස සා පෙ සමත් වෙලා වරෙන් හිවලා,1
ලංකා අශෝක් ලේලැන්ඩ් උනාට හදන්නේ ඉන්දියාවේ,0
මහින්දයව බදාගෙන බුදිය ගනින් ගවයා,1
අපේ බන්දුවට දැන් දැන් මොලය පෑදෙන හැඩයි. ඔහොම යමු කොල්ලෝ,0
රන් අම්මන්ඩිව ඇතුලට දෑමමා නම් ආතල් ගොඩයි,0
දයාසොරි කියන්නෙ පට්ට නළුවෙක්...,0
නාමලයව ඇතුලට දාහල්ලා..මේ කාර් කෑලි අල්ලන වෙලේ...,0
ගුවන් සෙබලා ගුවන් ගත වෙන්නම ගහලා...පව් දරුවො දෙන්නා...,0
නිව්ස් එක දැක්ක ගමන් මට හිතුනා...බන්දුලයා වගේ අම්බරුවන්ට පුන්නක්කු ලැබුනා වගේ සතුටක් මේ නිව්ස් එකෙන් උන්ට ලැබෙයි කියලා...,1
සිංහලෙන් ටයිප් කරන්න පුරුදු වෙලා වරෙන් ගෝතයා...උඹේ ඔය හෑලි මම නම් කියවන්නෙම නෑ...,1
වලිය අස්සෙ කොල්ලට පොඩි ආතල් එකක් නැත්තෙම නෑ...,0
මම මොනවා කිව්වත් නැකපතියා වගේ ගවයන්ට රිදෙනවා...යකූ...මම නිතරම ව්‍යාපාරික වැඩ වලට යන එන තැනක් මේක...තානාපති අංශ එන්න එපා කියද්දි..මරාගෙ තියෙන පණ්ඩිත කමට බලෙන්ම වගේ එහෙ ගිහින් තියෙන්නෙ 65 වෙනි සංවත්සරයට යන්නෙ නැතුව ඉන්න හේතුවක් හොයාගන්න විදියක් නැති හින්දා...නැකපතියා වගේ අම්බරුවන්ට මේවා වැටහෙන්නෙ නෑ...අන්තිමට මේ පර්සි නිසා සෙන්තුල් පන්සලේ හාමුදුරුවන්ටත් ගුටි කන්න උනා පර දෙමලුන්ගෙන්...,1
